result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
1,0,-17.72892734124887,31.14223300023562,31.141674611921093,-17.729339317788543,31.14279138997012,-17.728515364318696
1,0,-17.72892734124887,31.143261220887705,31.14270283111124,-17.729339317788543,31.143819612084158,-17.728515364318696
0,0,-17.728927341248873,31.144289441539804,31.143731050301387,-17.729339317788543,31.1448478341982,-17.728515364318696
0,0,-17.72892734124887,31.145317662191896,31.144759269491534,-17.729339317788543,31.145876056312236,-17.728515364318696
1,1,-17.72892734124887,31.14634588284399,31.14578748868167,-17.729339317788543,31.146904278426273,-17.728515364318696
0,0,-17.728927341248873,31.147374103496077,31.146815707871816,-17.729339317788543,31.147932500540307,-17.728515364318696
0,0,-17.72892734124887,31.14840232414817,31.147843927061963,-17.729339317788543,31.148960722654344,-17.728515364318696
0,0,-17.728927341248873,31.149430544800268,31.14887214625211,-17.729339317788543,31.14998894476838,-17.728515364318696
1,0,-17.728927341248873,31.15045876545236,31.149900365442257,-17.729339317788543,31.151017166882422,-17.728515364318696
2,1,-17.728927341248873,31.15148698610445,31.1509285846324,-17.729339317788543,31.15204538899646,-17.728515364318696
0,1,-17.72892734124887,31.152515206756537,31.151956803822547,-17.729339317788543,31.153073611110496,-17.728515364318696
0,1,-17.728927341248873,31.153543427408636,31.152985023012686,-17.729339317788543,31.154101833224537,-17.728515364318696
1,0,-17.72892734124887,31.154571648060724,31.15401324220284,-17.729339317788543,31.155130055338574,-17.728515364318696
0,0,-17.728927341248873,31.155599868712812,31.15504146139298,-17.729339317788543,31.15615827745261,-17.728515364318696
1,0,-17.728927341248873,31.156628089364904,31.156069680583123,-17.729339317788543,31.157186499566645,-17.728515364318696
0,0,-17.72892734124887,31.157656310017003,31.15709789977327,-17.729339317788543,31.158214721680682,-17.728515364318696
0,0,-17.72892734124887,31.158684530669085,31.158126118963416,-17.729339317788543,31.15924294379472,-17.728515364318696
0,0,-17.72892734124887,31.15971275132118,31.159154338153556,-17.729339317788543,31.16027116590876,-17.728515364318696
0,0,-17.72892734124887,31.160740971973272,31.160182557343706,-17.729339317788543,31.161299388022798,-17.728515364318696
1,0,-17.72892734124887,31.161769192625364,31.161210776533846,-17.729339317788543,31.162327610136835,-17.728515364318696
0,0,-17.728927341248873,31.16279741327746,31.162238995723992,-17.729339317788543,31.163355832250875,-17.728515364318696
1,0,-17.728927341248873,31.16382563392955,31.16326721491414,-17.729339317788543,31.164384054364913,-17.728515364318696
1,1,-17.728927341248873,31.164853854581644,31.164295434104286,-17.729339317788543,31.165412276478946,-17.728515364318696
0,0,-17.72892734124887,31.16588207523374,31.16532365329443,-17.729339317788543,31.166440498592983,-17.728515364318696
1,1,-17.728927341248873,31.166910295885828,31.166351872484576,-17.729339317788543,31.16746872070702,-17.728515364318696
2,0,-17.72892734124887,31.16793851653792,31.167380091674723,-17.729339317788543,31.168496942821058,-17.728515364318696
0,0,-17.728927341248873,31.16896673719001,31.168408310864862,-17.729339317788543,31.1695251649351,-17.728515364318696
0,0,-17.728927341248873,31.1699949578421,31.16943653005501,-17.729339317788543,31.170553387049136,-17.728515364318696
0,0,-17.728927341248873,31.1710231784942,31.170464749245152,-17.729339317788543,31.17158160916317,-17.728515364318696
0,1,-17.72892734124887,31.17205139914629,31.1714929684353,-17.729339317788543,31.172609831277214,-17.728515364318696
0,0,-17.728927341248873,31.173079619798386,31.172521187625446,-17.729339317788543,31.17363805339125,-17.728515364318696
2,1,-17.72892734124887,31.17410784045047,31.173549406815592,-17.729339317788543,31.174666275505285,-17.728515364318696
0,0,-17.728927341248873,31.175136061102567,31.174577626005732,-17.729339317788543,31.17569449761932,-17.728515364318696
0,0,-17.72892734124887,31.17616428175465,31.175605845195882,-17.729339317788543,31.17672271973336,-17.728515364318696
0,0,-17.728927341248873,31.177192502406747,31.176634064386022,-17.729339317788543,31.1777509418474,-17.728515364318696
0,0,-17.728927341248873,31.17822072305884,31.17766228357617,-17.729339317788543,31.178779163961437,-17.728515364318696
0,0,-17.728927341248873,31.179248943710927,31.178690502766315,-17.729339317788543,31.179807386075474,-17.728515364318696
0,0,-17.728927341248873,31.18027716436302,31.17971872195646,-17.729339317788543,31.180835608189508,-17.728515364318696
0,0,-17.72892734124887,31.181305385015115,31.180746941146605,-17.729339317788543,31.181863830303552,-17.728515364318696
0,0,-17.72892734124887,31.182333605667207,31.181775160336752,-17.729339317788543,31.18289205241759,-17.728515364318696
0,0,-17.728927341248873,31.1833618263193,31.18280337952689,-17.729339317788543,31.183920274531623,-17.728515364318696
0,1,-17.728927341248873,31.184390046971394,31.18383159871704,-17.729339317788543,31.18494849664566,-17.728515364318696
0,0,-17.72892734124887,31.18541826762348,31.18485981790718,-17.729339317788543,31.185976718759704,-17.728515364318696
1,0,-17.728927341248873,31.18644648827558,31.185888037097328,-17.729339317788543,31.187004940873738,-17.728515364318696
0,0,-17.72892734124887,31.187474708927667,31.186916256287475,-17.729339317788543,31.188033162987775,-17.728515364318696
0,1,-17.728927341248873,31.18850292957976,31.18794447547762,-17.729339317788543,31.189061385101812,-17.728515364318696
1,0,-17.72892734124887,31.18953115023185,31.188972694667765,-17.729339317788543,31.190089607215846,-17.728515364318696
0,0,-17.728927341248873,31.19055937088394,31.190000913857904,-17.729339317788543,31.19111782932989,-17.728515364318696
0,1,-17.72892734124887,31.19158759153603,31.19102913304806,-17.729339317788543,31.192146051443927,-17.728515364318696
0,0,-17.728927341248873,31.192615812188127,31.192057352238198,-17.729339317788543,31.19317427355796,-17.728515364318696
1,0,-17.728927341248873,31.19364403284022,31.193085571428345,-17.729339317788543,31.194202495672,-17.728515364318696
0,0,-17.728927341248873,31.194672253492314,31.194113790618488,-17.729339317788543,31.19523071778604,-17.728515364318696
0,0,-17.72892734124887,31.1957004741444,31.195142009808634,-17.729339317788543,31.196258939900076,-17.728515364318696
0,0,-17.72892734124887,31.196728694796498,31.196170228998774,-17.729339317788543,31.197287162014113,-17.728515364318696
0,0,-17.72892734124887,31.197756915448583,31.197198448188928,-17.729339317788543,31.19831538412815,-17.728515364318696
1,0,-17.728927341248873,31.19878513610068,31.198226667379068,-17.729339317788543,31.199343606242184,-17.728515364318696
1,0,-17.72892734124887,31.19981335675277,31.19925488656921,-17.729339317788543,31.20037182835623,-17.728515364318696
0,0,-17.728927341248873,31.200841577404862,31.200283105759357,-17.729339317788543,31.201400050470262,-17.728515364318696
0,0,-17.728927341248873,31.201869798056958,31.201311324949504,-17.729339317788543,31.2024282725843,-17.728515364318696
0,1,-17.728927341248873,31.20289801870905,31.20233954413965,-17.729339317788543,31.203456494698344,-17.728515364318696
0,0,-17.728927341248873,31.20392623936114,31.203367763329794,-17.729339317788543,31.204484716812377,-17.728515364318696
0,0,-17.72892734124887,31.204954460013226,31.20439598251994,-17.729339317788543,31.205512938926415,-17.728515364318696
0,0,-17.72892734124887,31.205982680665322,31.20542420171008,-17.729339317788543,31.20654116104045,-17.728515364318696
0,0,-17.728927341248873,31.207010901317414,31.206452420900227,-17.729339317788543,31.207569383154485,-17.728515364318696
0,1,-17.728927341248873,31.2080391219695,31.207480640090374,-17.729339317788543,31.208597605268523,-17.728515364318696
0,0,-17.72892734124887,31.209067342621594,31.208508859280517,-17.729339317788543,31.209625827382567,-17.728515364318696
0,0,-17.728927341248873,31.210095563273693,31.209537078470664,-17.729339317788543,31.2106540494966,-17.728515364318696
0,1,-17.72892734124887,31.21112378392578,31.21056529766081,-17.729339317788543,31.211682271610638,-17.728515364318696
0,0,-17.72892734124887,31.212152004577877,31.21159351685095,-17.729339317788543,31.212710493724682,-17.728515364318696
0,0,-17.72892734124887,31.213180225229966,31.2126217360411,-17.729339317788543,31.213738715838716,-17.728515364318696
0,0,-17.72892734124887,31.21420844588206,31.21364995523124,-17.729339317788543,31.214766937952753,-17.728515364318696
0,0,-17.728927341248873,31.21523666653415,31.214678174421387,-17.729339317788543,31.21579516006679,-17.728515364318696
0,0,-17.728927341248873,31.216264887186245,31.215706393611534,-17.729339317788543,31.216823382180824,-17.728515364318696
0,0,-17.728927341248873,31.217293107838337,31.21673461280168,-17.729339317788543,31.21785160429486,-17.728515364318696
0,0,-17.72892734124887,31.218321328490422,31.217762831991823,-17.729339317788543,31.218879826408905,-17.728515364318696
0,1,-17.728927341248873,31.21934954914252,31.21879105118197,-17.729339317788543,31.21990804852294,-17.728515364318696
0,0,-17.72892734124887,31.220377769794606,31.219819270372117,-17.729339317788543,31.220936270636976,-17.728515364318696
0,0,-17.72892734124887,31.221405990446698,31.220847489562257,-17.729339317788543,31.22196449275102,-17.728515364318696
0,0,-17.728927341248873,31.222434211098797,31.221875708752403,-17.729339317788543,31.222992714865054,-17.728515364318696
0,0,-17.72892734124887,31.223462431750892,31.222903927942546,-17.729339317788543,31.22402093697909,-17.728515364318696
0,0,-17.72892734124887,31.224490652402974,31.223932147132693,-17.729339317788543,31.22504915909313,-17.728515364318696
0,1,-17.728927341248873,31.22551887305507,31.22496036632284,-17.729339317788543,31.226077381207162,-17.728515364318696
0,0,-17.72892734124887,31.226547093707158,31.225988585512987,-17.729339317788543,31.2271056033212,-17.728515364318696
0,0,-17.72892734124887,31.227575314359253,31.227016804703126,-17.729339317788543,31.228133825435243,-17.728515364318696
0,0,-17.72892734124887,31.22860353501134,31.228045023893277,-17.729339317788543,31.229162047549277,-17.728515364318696
0,0,-17.72892734124887,31.22963175566344,31.229073243083416,-17.729339317788543,31.230190269663314,-17.728515364318696
0,1,-17.728927341248873,31.23065997631553,31.230101462273563,-17.729339317788543,31.231218491777355,-17.728515364318696
0,1,-17.728927341248873,31.23168819696762,31.23112968146371,-17.729339317788543,31.232246713891392,-17.728515364318696
0,0,-17.728927341248873,31.23271641761972,31.232157900653853,-17.729339317788543,31.23327493600543,-17.728515364318696
0,1,-17.728927341248873,31.23374463827181,31.233186119844,-17.729339317788543,31.234303158119467,-17.728515364318696
0,0,-17.72892734124887,31.234772858923897,31.234214339034146,-17.729339317788543,31.2353313802335,-17.728515364318696
0,0,-17.728927341248873,31.235801079575992,31.235242558224286,-17.729339317788543,31.236359602347537,-17.728515364318696
0,1,-17.728927341248873,31.236829300228077,31.236270777414433,-17.729339317788543,31.23738782446158,-17.728515364318696
0,0,-17.728927341248873,31.23785752088018,31.237298996604576,-17.729339317788543,31.238416046575615,-17.728515364318696
0,0,-17.728927341248873,31.238885741532272,31.238327215794722,-17.729339317788543,31.239444268689653,-17.728515364318696
0,0,-17.728927341248873,31.239913962184357,31.23935543498487,-17.729339317788543,31.240472490803693,-17.728515364318696
0,0,-17.728927341248873,31.240942182836452,31.240383654175016,-17.729339317788543,31.24150071291773,-17.728515364318696
0,0,-17.72892734124887,31.241970403488537,31.24141187336516,-17.729339317788543,31.242528935031768,-17.728515364318696
0,1,-17.728927341248873,31.24299862414064,31.2424400925553,-17.729339317788543,31.243557157145805,-17.728515364318696
0,0,-17.72892734124887,31.24402684479272,31.243468311745453,-17.729339317788543,31.24458537925984,-17.728515364318696
0,0,-17.72892734124887,31.245055065444813,31.244496530935592,-17.729339317788543,31.245613601373876,-17.728515364318696
0,0,-17.728927341248873,31.246083286096916,31.24552475012574,-17.729339317788543,31.246641823487916,-17.728515364318696
0,0,-17.72892734124887,31.247111506749,31.246552969315882,-17.729339317788543,31.247670045601954,-17.728515364318696
0,0,-17.72892734124887,31.248139727401096,31.24758118850603,-17.729339317788543,31.24869826771599,-17.728515364318696
0,1,-17.72892734124887,31.24916794805318,31.24860940769617,-17.729339317788543,31.24972648983003,-17.728515364318696
0,1,-17.72892734124887,31.250196168705276,31.249637626886322,-17.729339317788543,31.25075471194407,-17.728515364318696
0,0,-17.728927341248873,31.251224389357375,31.250665846076462,-17.729339317788543,31.251782934058106,-17.728515364318696
0,1,-17.728927341248873,31.25225261000946,31.251694065266605,-17.729339317788543,31.25281115617214,-17.728515364318696
0,0,-17.728927341248873,31.253280830661552,31.252722284456752,-17.729339317788543,31.253839378286177,-17.728515364318696
0,0,-17.728927341248873,31.254309051313648,31.2537505036469,-17.729339317788543,31.254867600400214,-17.728515364318696
0,0,-17.728927341248873,31.255337271965743,31.254778722837045,-17.729339317788543,31.255895822514255,-17.728515364318696
0,0,-17.728927341248873,31.256365492617835,31.25580694202719,-17.729339317788543,31.256924044628292,-17.728515364318696
0,0,-17.72892734124887,31.25739371326992,31.256835161217335,-17.729339317788543,31.25795226674233,-17.728515364318696
0,1,-17.728927341248873,31.258421933922016,31.257863380407475,-17.729339317788543,31.25898048885637,-17.728515364318696
0,0,-17.728927341248873,31.259450154574104,31.25889159959762,-17.729339317788543,31.260008710970407,-17.728515364318696
0,0,-17.728927341248873,31.260478375226192,31.25991981878777,-17.729339317788543,31.261036933084444,-17.728515364318696
0,0,-17.728927341248873,31.26150659587829,31.26094803797791,-17.729339317788543,31.262065155198478,-17.728515364318696
0,1,-17.72892734124887,31.26253481653038,31.261976257168058,-17.729339317788543,31.263093377312515,-17.728515364318696
0,1,-17.72892734124887,31.263563037182468,31.263004476358205,-17.729339317788543,31.264121599426552,-17.728515364318696
0,0,-17.72892734124887,31.264591257834564,31.264032695548345,-17.729339317788543,31.265149821540593,-17.728515364318696
0,0,-17.72892734124887,31.265619478486663,31.2650609147385,-17.729339317788543,31.26617804365463,-17.728515364318696
0,0,-17.72892734124887,31.26664769913875,31.266089133928634,-17.729339317788543,31.267206265768667,-17.728515364318696
0,0,-17.728927341248873,31.267675919790836,31.26711735311878,-17.729339317788543,31.268234487882708,-17.728515364318696
0,0,-17.72975129544128,30.82665692219102,30.82609897884655,-17.730163272703493,30.827214866955977,-17.729339317788543
0,0,-17.72975129544128,30.827685145767084,30.827127200960586,-17.730163272703493,30.82824309199406,-17.729339317788543
0,0,-17.729751295441282,30.828713369343145,30.82815542307462,-17.730163272703493,30.829271317032152,-17.729339317788543
0,1,-17.729751295441282,30.82974159291922,30.829183645188664,-17.730163272703493,30.830299542070243,-17.729339317788543
0,0,-17.729751295441282,30.83076981649528,30.8302118673027,-17.730163272703493,30.83132776710833,-17.729339317788543
0,0,-17.729751295441282,30.83179804007134,30.831240089416735,-17.730163272703493,30.83235599214642,-17.729339317788543
0,0,-17.729751295441282,30.832826263647412,30.832268311530772,-17.730163272703493,30.833384217184513,-17.729339317788543
0,0,-17.729751295441282,30.83385448722348,30.83329653364481,-17.730163272703493,30.8344124422226,-17.729339317788543
0,0,-17.729751295441282,30.834882710799533,30.834324755758843,-17.730163272703493,30.83544066726069,-17.729339317788543
0,0,-17.729751295441282,30.8359109343756,30.835352977872887,-17.730163272703493,30.836468892298775,-17.729339317788543
0,0,-17.729751295441282,30.83693915795166,30.836381199986924,-17.730163272703493,30.837497117336866,-17.729339317788543
0,1,-17.72975129544128,30.83796738152773,30.837409422100958,-17.730163272703493,30.83852534237496,-17.729339317788543
0,0,-17.729751295441282,30.83899560510379,30.838437644215002,-17.730163272703493,30.839553567413045,-17.729339317788543
0,0,-17.729751295441282,30.84002382867985,30.83946586632904,-17.730163272703493,30.840581792451136,-17.729339317788543
0,1,-17.72975129544128,30.84105205225592,30.840494088443073,-17.730163272703493,30.84161001748923,-17.729339317788543
0,0,-17.729751295441282,30.842080275831986,30.84152231055711,-17.730163272703493,30.842638242527315,-17.729339317788543
0,0,-17.729751295441282,30.843108499408046,30.842550532671147,-17.730163272703493,30.843666467565406,-17.729339317788543
0,0,-17.729751295441282,30.84413672298411,30.84357875478518,-17.730163272703493,30.844694692603497,-17.729339317788543
0,1,-17.72975129544128,30.84516494656018,30.844606976899225,-17.730163272703493,30.845722917641584,-17.729339317788543
0,0,-17.72975129544128,30.846193170136242,30.845635199013262,-17.730163272703493,30.84675114267967,-17.729339317788543
0,0,-17.729751295441282,30.847221393712307,30.846663421127296,-17.730163272703493,30.84777936771776,-17.729339317788543
0,0,-17.72975129544128,30.848249617288374,30.84769164324134,-17.730163272703493,30.848807592755854,-17.729339317788543
0,0,-17.729751295441282,30.84927784086444,30.848719865355378,-17.730163272703493,30.849835817793938,-17.729339317788543
0,1,-17.729751295441282,30.850306064440502,30.84974808746941,-17.730163272703493,30.85086404283203,-17.729339317788543
0,0,-17.729751295441282,30.851334288016567,30.85077630958345,-17.730163272703493,30.85189226787012,-17.729339317788543
0,0,-17.729751295441282,30.85236251159262,30.851804531697486,-17.730163272703493,30.852920492908208,-17.729339317788543
0,0,-17.729751295441282,30.853390735168695,30.85283275381152,-17.730163272703493,30.8539487179463,-17.729339317788543
0,0,-17.729751295441282,30.854418958744752,30.853860975925564,-17.730163272703493,30.854976942984383,-17.729339317788543
0,1,-17.729751295441282,30.85544718232082,30.8548891980396,-17.730163272703493,30.856005168022477,-17.729339317788543
0,0,-17.729751295441282,30.856475405896884,30.855917420153634,-17.730163272703493,30.85703339306057,-17.729339317788543
0,0,-17.72975129544128,30.857503629472948,30.85694564226768,-17.730163272703493,30.858061618098652,-17.729339317788543
0,1,-17.729751295441282,30.858531853049016,30.857973864381712,-17.730163272703493,30.859089843136744,-17.729339317788543
0,1,-17.72975129544128,30.85956007662508,30.85900208649575,-17.730163272703493,30.860118068174838,-17.729339317788543
0,0,-17.729751295441282,30.860588300201144,30.860030308609787,-17.730163272703493,30.861146293212922,-17.729339317788543
0,0,-17.729751295441282,30.8616165237772,30.861058530723824,-17.730163272703493,30.862174518251013,-17.729339317788543
0,0,-17.729751295441282,30.86264474735326,30.862086752837858,-17.730163272703493,30.863202743289108,-17.729339317788543
0,0,-17.72975129544128,30.863672970929333,30.863114974951902,-17.730163272703493,30.864230968327192,-17.729339317788543
0,0,-17.72975129544128,30.864701194505397,30.864143197065935,-17.730163272703493,30.865259193365276,-17.729339317788543
0,1,-17.729751295441282,30.86572941808146,30.865171419179973,-17.730163272703493,30.86628741840337,-17.729339317788543
0,1,-17.729751295441282,30.86675764165753,30.866199641294017,-17.730163272703493,30.86731564344146,-17.729339317788543
0,1,-17.729751295441282,30.86778586523359,30.86722786340805,-17.730163272703493,30.868343868479545,-17.729339317788543
0,0,-17.729751295441282,30.868814088809657,30.868256085522088,-17.730163272703493,30.869372093517637,-17.729339317788543
0,1,-17.729751295441282,30.869842312385718,30.869284307636125,-17.730163272703493,30.87040031855573,-17.729339317788543
0,0,-17.729751295441282,30.87087053596178,30.87031252975016,-17.730163272703493,30.871428543593815,-17.729339317788543
0,0,-17.729751295441282,30.871898759537842,30.871340751864196,-17.730163272703493,30.872456768631906,-17.729339317788543
0,0,-17.729751295441282,30.872926983113903,30.87236897397824,-17.730163272703493,30.873484993669994,-17.729339317788543
0,1,-17.729751295441282,30.873955206689974,30.873397196092274,-17.730163272703493,30.874513218708085,-17.729339317788543
0,0,-17.729751295441282,30.874983430266045,30.87442541820631,-17.730163272703493,30.875541443746176,-17.729339317788543
0,1,-17.729751295441282,30.876011653842102,30.875453640320355,-17.730163272703493,30.87656966878426,-17.729339317788543
0,1,-17.72975129544128,30.877039877418163,30.87648186243439,-17.730163272703493,30.877597893822355,-17.729339317788543
0,0,-17.729751295441282,30.87806810099423,30.877510084548426,-17.730163272703493,30.878626118860446,-17.729339317788543
0,1,-17.72975129544128,30.879096324570295,30.878538306662463,-17.730163272703493,30.87965434389853,-17.729339317788543
0,1,-17.72975129544128,30.880124548146362,30.879566528776497,-17.730163272703493,30.880682568936617,-17.729339317788543
0,0,-17.729751295441282,30.881152771722423,30.88059475089054,-17.730163272703493,30.881710793974708,-17.729339317788543
0,0,-17.729751295441282,30.882180995298487,30.88162297300458,-17.730163272703493,30.8827390190128,-17.729339317788543
0,0,-17.729751295441282,30.883209218874548,30.882651195118612,-17.730163272703493,30.883767244050887,-17.729339317788543
0,0,-17.72975129544128,30.884237442450612,30.88367941723265,-17.730163272703493,30.884795469088978,-17.729339317788543
0,0,-17.729751295441282,30.88526566602668,30.884707639346693,-17.730163272703493,30.88582369412707,-17.729339317788543
1,0,-17.729751295441282,30.88629388960274,30.885735861460727,-17.730163272703493,30.886851919165153,-17.729339317788543
0,1,-17.72975129544128,30.887322113178808,30.886764083574764,-17.730163272703493,30.887880144203248,-17.729339317788543
0,1,-17.72975129544128,30.88835033675488,30.8877923056888,-17.730163272703493,30.88890836924134,-17.729339317788543
0,0,-17.729751295441282,30.889378560330933,30.888820527802842,-17.730163272703493,30.889936594279423,-17.729339317788543
0,0,-17.729751295441282,30.890406783907004,30.88984874991688,-17.730163272703493,30.890964819317514,-17.729339317788543
0,0,-17.729751295441282,30.891435007483064,30.890876972030917,-17.730163272703493,30.8919930443556,-17.729339317788543
0,0,-17.729751295441282,30.892463231059125,30.89190519414495,-17.730163272703493,30.893021269393692,-17.729339317788543
0,0,-17.72975129544128,30.893491454635186,30.892933416258987,-17.730163272703493,30.894049494431783,-17.729339317788543
0,0,-17.72975129544128,30.894519678211257,30.893961638373028,-17.730163272703493,30.89507771946987,-17.729339317788543
0,0,-17.729751295441282,30.89554790178732,30.894989860487065,-17.730163272703493,30.896105944507962,-17.729339317788543
0,0,-17.72975129544128,30.896576125363385,30.896018082601103,-17.730163272703493,30.897134169546053,-17.729339317788543
1,1,-17.729751295441282,30.897604348939456,30.897046304715143,-17.730163272703493,30.89816239458414,-17.729339317788543
1,0,-17.729751295441282,30.89863257251551,30.89807452682918,-17.730163272703493,30.899190619622225,-17.729339317788543
1,0,-17.729751295441282,30.899660796091577,30.899102748943218,-17.730163272703493,30.900218844660316,-17.729339317788543
0,0,-17.729751295441282,30.90068901966764,30.90013097105725,-17.730163272703493,30.901247069698407,-17.729339317788543
0,0,-17.72975129544128,30.901717243243702,30.90115919317129,-17.730163272703493,30.902275294736494,-17.729339317788543
0,0,-17.72975129544128,30.902745466819773,30.902187415285326,-17.730163272703493,30.903303519774585,-17.729339317788543
0,0,-17.729751295441282,30.90377369039583,30.903215637399366,-17.730163272703493,30.904331744812676,-17.729339317788543
0,0,-17.72975129544128,30.904801913971898,30.904243859513404,-17.730163272703493,30.905359969850764,-17.729339317788543
0,0,-17.72975129544128,30.905830137547966,30.90527208162744,-17.730163272703493,30.906388194888855,-17.729339317788543
0,0,-17.729751295441282,30.906858361124026,30.90630030374148,-17.730163272703493,30.907416419926946,-17.729339317788543
0,0,-17.729751295441282,30.90788658470009,30.90732852585552,-17.730163272703493,30.90844464496503,-17.729339317788543
0,0,-17.729751295441282,30.90891480827616,30.908356747969556,-17.730163272703493,30.909472870003125,-17.729339317788543
0,0,-17.729751295441282,30.90994303185221,30.90938497008359,-17.730163272703493,30.91050109504121,-17.729339317788543
0,0,-17.729751295441282,30.91097125542828,30.910413192197627,-17.730163272703493,30.9115293200793,-17.729339317788543
0,0,-17.72975129544128,30.911999479004347,30.911441414311664,-17.730163272703493,30.91255754511739,-17.729339317788543
0,0,-17.72975129544128,30.91302770258041,30.912469636425705,-17.730163272703493,30.91358577015548,-17.729339317788543
0,1,-17.729751295441282,30.914055926156482,30.913497858539742,-17.730163272703493,30.91461399519357,-17.729339317788543
0,1,-17.72975129544128,30.915084149732547,30.91452608065378,-17.730163272703493,30.91564222023166,-17.729339317788543
0,0,-17.72975129544128,30.916112373308607,30.91555430276782,-17.730163272703493,30.916670445269748,-17.729339317788543
0,0,-17.729751295441282,30.917140596884668,30.916582524881857,-17.730163272703493,30.917698670307832,-17.729339317788543
0,0,-17.729751295441282,30.91816882046073,30.917610746995894,-17.730163272703493,30.918726895345923,-17.729339317788543
0,1,-17.72975129544128,30.9191970440368,30.918638969109928,-17.730163272703493,30.919755120384018,-17.729339317788543
0,1,-17.729751295441282,30.92022526761286,30.919667191223965,-17.730163272703493,30.9207833454221,-17.729339317788543
0,0,-17.72975129544128,30.921253491188928,30.920695413338002,-17.730163272703493,30.921811570460193,-17.729339317788543
0,0,-17.729751295441282,30.922281714764992,30.921723635452043,-17.730163272703493,30.922839795498284,-17.729339317788543
0,0,-17.72975129544128,30.923309938341053,30.92275185756608,-17.730163272703493,30.92386802053637,-17.729339317788543
0,0,-17.72975129544128,30.92433816191712,30.923780079680117,-17.730163272703493,30.924896245574462,-17.729339317788543
0,1,-17.72975129544128,30.92536638549318,30.924808301794158,-17.730163272703493,30.925924470612546,-17.729339317788543
0,0,-17.72975129544128,30.92639460906925,30.925836523908195,-17.730163272703493,30.92695269565064,-17.729339317788543
1,0,-17.729751295441282,30.92742283264531,30.926864746022233,-17.730163272703493,30.927980920688732,-17.729339317788543
0,1,-17.729751295441282,30.928451056221373,30.927892968136266,-17.730163272703493,30.929009145726816,-17.729339317788543
0,0,-17.729751295441282,30.929479279797437,30.928921190250303,-17.730163272703493,30.930037370764907,-17.729339317788543
1,0,-17.72975129544128,30.930507503373498,30.92994941236434,-17.730163272703493,30.931065595803002,-17.729339317788543
0,0,-17.729751295441282,30.931535726949566,30.93097763447838,-17.730163272703493,30.932093820841086,-17.729339317788543
1,0,-17.729751295441282,30.932563950525637,30.93200585659242,-17.730163272703493,30.933122045879177,-17.729339317788543
0,0,-17.72975129544128,30.9335921741017,30.933034078706456,-17.730163272703493,30.934150270917268,-17.729339317788543
1,0,-17.72975129544128,30.93462039767776,30.934062300820496,-17.730163272703493,30.935178495955356,-17.729339317788543
1,0,-17.729751295441282,30.935648621253822,30.935090522934534,-17.730163272703493,30.93620672099344,-17.729339317788543
0,0,-17.729751295441282,30.93667684482989,30.93611874504857,-17.730163272703493,30.937234946031534,-17.729339317788543
0,0,-17.729751295441282,30.937705068405954,30.937146967162604,-17.730163272703493,30.938263171069625,-17.729339317788543
0,1,-17.729751295441282,30.93873329198201,30.93817518927664,-17.730163272703493,30.93929139610771,-17.729339317788543
0,0,-17.72975129544128,30.939761515558082,30.93920341139068,-17.730163272703493,30.9403196211458,-17.729339317788543
0,0,-17.72975129544128,30.94078973913415,30.94023163350472,-17.730163272703493,30.941347846183895,-17.729339317788543
1,0,-17.72975129544128,30.941817962710203,30.941259855618757,-17.730163272703493,30.94237607122198,-17.729339317788543
0,0,-17.72975129544128,30.942846186286275,30.942288077732794,-17.730163272703493,30.94340429626007,-17.729339317788543
0,0,-17.729751295441282,30.94387440986234,30.943316299846835,-17.730163272703493,30.944432521298157,-17.729339317788543
0,0,-17.729751295441282,30.944902633438403,30.944344521960872,-17.730163272703493,30.94546074633625,-17.729339317788543
1,0,-17.729751295441282,30.945930857014464,30.945372744074906,-17.730163272703493,30.94648897137434,-17.729339317788543
0,0,-17.729751295441282,30.946959080590528,30.946400966188943,-17.730163272703493,30.947517196412424,-17.729339317788543
1,0,-17.72975129544128,30.94798730416659,30.94742918830298,-17.730163272703493,30.94854542145052,-17.729339317788543
1,1,-17.72975129544128,30.949015527742656,30.948457410417017,-17.730163272703493,30.94957364648861,-17.729339317788543
0,1,-17.729751295441282,30.95004375131872,30.949485632531058,-17.730163272703493,30.950601871526693,-17.729339317788543
2,0,-17.729751295441282,30.951071974894784,30.950513854645095,-17.730163272703493,30.95163009656478,-17.729339317788543
0,0,-17.72975129544128,30.952100198470845,30.95154207675913,-17.730163272703493,30.952658321602872,-17.729339317788543
0,0,-17.729751295441282,30.95312842204691,30.952570298873173,-17.730163272703493,30.953686546640963,-17.729339317788543
0,1,-17.729751295441282,30.954156645622977,30.95359852098721,-17.730163272703493,30.95471477167905,-17.729339317788543
0,0,-17.729751295441282,30.95518486919904,30.954626743101244,-17.730163272703493,30.95574299671714,-17.729339317788543
0,0,-17.729751295441282,30.956213092775105,30.95565496521528,-17.730163272703493,30.956771221755233,-17.729339317788543
1,0,-17.729751295441282,30.957241316351173,30.95668318732932,-17.730163272703493,30.957799446793317,-17.729339317788543
0,0,-17.72975129544128,30.958269539927233,30.957711409443355,-17.730163272703493,30.95882767183141,-17.729339317788543
0,0,-17.729751295441282,30.9592977635033,30.958739631557396,-17.730163272703493,30.959855896869502,-17.729339317788543
0,0,-17.72975129544128,30.960325987079358,30.959767853671433,-17.730163272703493,30.960884121907586,-17.729339317788543
